UniqueCount	AmbigCount
0	0
0	0
0	3
3	7100
0	5862
0	5449
0	233
0	449
0	282
80	1128
53	2107
0	0
0	9
0	0
0	0
0	0
0	0
74	6384
0	160
0	0
150	8892
19	5973
1	1187
0	4300
1	2408
68	686
233	2367
0	974
0	0
0	0
0	1415
0	40
0	38
42	740
0	0
3	488
0	267
1	2097
1	1898
52	1990
0	1367
0	156
0	505
0	195
1	1912
0	7
11	139
0	92
1	60
0	0
2	0
5	366
59	287
0	405
0	349
0	401
0	91
0	168
0	184
7	2
4	16
0	15
0	2
813	1508
0	1244
1	1268
0	1258
0	137
0	475
69	3
25	2281
0	2398
3	516
28	2649
30	109
10	1683
114	629
0	201
0	182
15	312
0	51
0	0
0	0
0	0
0	0
147	3706
0	2987
0	3093
317	18
0	19
8	6
0	1
0	123
0	3
107	5958
128	4899
0	581
0	608
74	1054
262	5396
41	1893
0	647
0	0
0	232
0	2030
4	3865
48	3624
605	2191
0	2344
11	2333
0	250
0	1817
0	129
0	105
0	57
0	68
0	199
0	52
0	457
0	118
0	0
0	0
0	501
5	506
0	40
2	111
0	52
0	9
0	55
0	74
0	7
89	69
0	56
0	0
0	0
0	0
15	0
1	276
0	275
2	13
0	248
0	236
0	33
0	74
0	6
0	50
0	0
0	30
16	1
0	0
0	0
0	574
1	446
0	127
0	38
0	91
0	92
0	45
0	56
0	42
0	0
0	0
0	0
0	375
1	383
0	278
0	71
0	43
0	0
0	21
0	30
0	0
2	22
0	3
0	22
0	2
0	18
0	0
0	17
0	10
0	7
0	0
0	7705
0	35
0	5932
0	5516
0	233
0	410
0	282
0	35
0	222
0	303
12	442
3	1494
0	1217
9	2703
0	0
30	65
0	3
0	0
0	0
0	0
0	0
236	7060
2	171
2	1795
404	8072
0	542
0	5767
0	2236
7	363
1	78
72	2944
0	1603
0	688
0	1239
6	3174
2	3364
0	842
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1527	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3412
0	3284
0	205
29	4463
11	231
0	439
0	210
16	380
0	0
0	4930
0	5766
0	2770
1	3897
0	1510
0	28
17	4867
0	204
0	312
0	9
0	56
0	569
0	9
0	7904
0	4384
0	6130
0	5716
0	87
0	7903
0	6132
0	308
0	572
0	35
0	0
0	0
0	0
4	11
2	10
0	4
0	4
179	2710
0	2966
244	3269
7	427
6	28
3	347
31	754
3	1298
10	1304
3	2591
0	0
0	1155
0	17
0	2221
6279	4913
5	3118
0	3663
0	1054
0	248
1	1674
0	1026
0	529
0	1
345	1572
0	1515
0	24
0	207
0	33
0	9
0	334
0	0
0	138
0	221
0	277
0	22
0	125
0	48
0	50
0	0
0	0
0	0
3	55
0	93
0	27
18	92
0	1
0	0
0	0
0	0
0	0
0	0
0	0
77	212
0	47
0	78
0	22
0	13
0	58
5	83
0	35
9	199
1	32
0	7
0	0
0	0
0	16
73	73
0	0
0	0
8	57
0	99
0	100
400	510
2	423
17	501
9	508
3	202
0	65
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	150
643	2004
27	1853
9	678
0	220
0	190
0	0
2	1025
22	1036
3	2
0	3
0	2
0	37
1	1021
0	22
0	0
27	76
40	53
0	40
0	250
0	1540
0	1540
14	1157
0	9
0	83
0	1468
0	83
0	462
0	0
0	1218
0	1218
0	0
0	79
0	56
0	131
0	142
0	120
0	0
0	16
0	13
0	43
26	256
2	0
40	205
29	96
2	30
16	92
0	14
0	69
2	35
0	2246
0	5714
0	54
0	68
5	2245
0	42
2	87
0	47
0	11
0	0
0	40
0	0
0	0
25	24
0	20
6	4
0	0
3107	22767
35	878
0	5117
410	11615
514	17279
17	6165
5	1590
0	1322
0	486
0	318
0	9
0	0
0	0
0	0
0	0
0	0
0	15
1	16
0	15
0	15
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
366	399
23	396
11	146
0	122
0	51
0	0
0	0
2	33
0	4
0	106
2	72
0	108
4	82
0	62
0	83
0	16
0	0
1	14
0	0
0	11
0	0
0	0
0	0
0	13
0	4
2	68
0	86
0	83
0	0
0	9
0	2
0	13
0	12
0	11
0	72
0	2
0	15
0	13
0	11
0	3
0	8
0	2
0	0
238	119
1	119
0	4
0	198
31	418
0	517
0	47
0	96
0	73
6	179
0	540
8	79
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	94
0	6
0	9
0	94
0	66
0	22
0	1
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1345
0	210
6	3127
0	3127
4	52
0	1684
35	1262
1	584
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
10	2204
0	1110
0	630
0	202
0	58
0	382
0	191
0	118
0	88
0	59
2	7
0	59
0	22
0	12
0	190
1	296
0	72
25	164
0	15
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
6	570
0	2076
108	1269
18	277
0	161
24	1983
0	500
0	29
0	234
33	1336
3	0
38	4
0	2
0	4
0	0
0	0
0	278
0	306
0	306
9	306
0	0
0	242
0	145
63	90
17	133
4	133
12	108
35	45
0	0
13	3176
0	2050
0	250
0	185
1	609
1	0
9	4
0	195
1	366
0	386
0	292
0	63
0	134
0	2
0	2
0	89
0	88
8	25
0	4
0	298
0	72
0	1
0	52
0	54
0	32
0	0
0	0
51	0
585	1825
0	275
0	281
0	0
56	1308
0	370
124	1584
0	197
0	0
0	119
35	673
0	286
403	565
1	14
0	14
0	14
0	0
5	0
0	4
375	29
0	41
0	24
0	18
0	8
1	22
0	2
1	0
1	0
0	5
0	4
4	108
0	125
56	233
0	156
0	23
0	32
10	0
559	208
1	146
0	34
0	21
0	38
0	20
5	22
0	460
0	480
2	350
0	32
2	358
0	26
0	353
0	13
0	37
63	311
0	17
0	2
9	323
0	30
0	54
0	56
2	98
0	7
29	82
297	111
0	110
0	59
0	36
0	10
0	14
5	163
0	0
0	0
0	0
0	0
101	164
0	153
0	1
0	307
2	48
0	32
0	88
0	171
0	3830
0	2616
1	118
23	1
1	82
0	90
61	5
7	85
0	3745
0	215
0	3422
0	3750
0	3673
0	2620
0	382
0	250
16	280
0	61
0	190
0	2264
0	0
7	104
0	91
0	90
0	0
0	0
1	0
27	189
3	189
0	0
0	286
492	562
9	222
0	54
0	41
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	613
28	285
5	89
0	0
4	13
18	275
20	0
0	0
0	0
4	55
0	2
0	0
787	753
0	335
0	0
37	318
3	61
0	64
1	107
0	48
105	67
0	39
0	27
0	9
0	3
0	34
0	17
0	7
3	4
0	0
19	1075
0	1039
0	680
0	1
0	127
0	371
0	367
0	67
0	70
0	27
0	66
0	49
0	53
0	26
0	41
0	0
0	0
0	0
2	1782
1	1780
0	87
0	152
0	28
0	3
0	180
0	65
0	51
19	111
7	0
70	1157
0	416
9	742
2	728
0	168
6	38
4	246
10	246
0	2
0	16
0	1
0	0
1818	2215
0	171
0	72
0	106
0	42
0	0
0	69
5	980
0	998
0	55
64	86
1	80
0	16
0	6
0	19
0	13
0	8
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
204	10942
21644	10946
0	63
0	986
0	661
0	497
0	1059
0	8
0	1032
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3165	0
0	0
0	0
0	0
0	462
0	211
0	87
5	0
30	1067
28	83
30	740
0	1016
16	10
0	22
12	906
0	63
0	8
0	0
4	1626
0	0
0	1664
42	1610
0	751
0	66
0	39
0	18
0	0
3	158
11	186
3	45
0	19
0	19
0	30
0	63
1	326
0	0
0	0
2	229
5	225
0	190
0	210
0	205
0	4
0	239
0	15
0	186
0	202
0	207
3	12
0	323
44	124
18	209
11	302
4	152
9	223
0	170
2	133
56	184
0	2
0	26
0	30
0	6
1	34
0	30
0	15
0	12
0	13
0	18
0	20
0	0
21	13
0	13
55	0
0	0
1	0
0	0
1	4
0	2
0	4
2	0
16	0
0	693
0	583
1	362
0	381
12	87
0	90
0	0
0	162
0	1
15	191
0	20
10	45
2	102
0	0
0	0
0	0
0	2
0	2
56	67
0	61
0	32
0	5
62	0
0	0
0	0
535	143
0	143
0	0
0	0
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	233
0	10
0	33
0	25
0	124
0	18
0	0
2	136
0	18
0	55
0	19
0	4
0	50
0	24
8	4
10	411
3	313
3	266
0	89
0	1
0	119
4	165
0	120
0	111
0	103
0	24
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	279
0	0
0	0
0	1
0	278
0	208
0	21
0	14
0	17
0	17
0	0
0	277
0	29
0	0
0	26
0	3
0	29
0	10
4	10
0	8
0	10
0	1
0	1
2	4
56	79
16	1645
123	236
6	1648
17	210
40	220
1	89
0	59
2	92
0	101
0	16
0	46
0	6
0	0
280	189
0	22
0	14
0	7
0	13
0	62
0	73
0	0
0	46
0	0
0	0
2	17
8	17
1	17
0	0
0	0
286	95
0	60
1	81
31	52
0	44
0	0
0	0
93	1744
94	473
17	1753
13	145
0	165
0	5
0	8
0	29
0	196
0	95
0	104
0	123
0	65
0	94
14	25
0	1
0	154
8	21
0	80
0	117
0	102
0	0
0	12
0	0
0	0
0	0
25	0
25	0
5	0
478	0
0	0
0	66
0	100
0	0
1	8872
0	9006
0	0
0	0
0	0
0	0
0	236
0	192
0	202
0	168
0	62
0	124
2	151
0	123
0	143
0	56
0	185
0	42
0	78
0	74
0	87
7	188
0	184
1	74
0	110
0	170
0	150
0	162
0	145
0	157
0	109
0	98
0	155
0	183
2	96
0	151
0	144
0	128
0	96
0	97
0	124
0	60
0	128
0	152
0	138
0	100
0	121
0	79
0	102
0	104
0	59
0	58
0	70
0	64
0	102
0	110
0	71
0	99
0	40
0	83
0	85
0	11
0	51
0	22
0	80
0	11
0	80
0	11
0	0
0	18
0	21
0	44
0	10
0	46
0	42
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
319	71
22	61
125	68
0	0
0	0
0	15
0	30
17	98
0	27
2	58
0	23
9	42
12	40
12	37
1	17
0	18
0	5
0	0
0	0
22	618
19	436
5	647
222	440
0	695
4	618
0	693
0	624
10	615
0	396
0	125
0	94
0	5
0	0
2	8837
18	9157
0	9022
0	890
205	8471
54	8838
0	420
2	768
0	0
9	6506
0	187
0	419
15	794
30	1395
0	0
0	0
1	125
1	119
0	0
6	0
0	0
0	0
3	15
2	4198
11	3634
0	3619
4	3653
0	4304
4	3606
6	2743
2	3625
0	251
6	772
0	192
0	0
0	0
0	2808
0	304
0	134
0	414
4	403
14	2012
13	1754
0	194
0	66
1	127
0	84
0	733
13	688
130	407
1348	1655
93	826
6	835
6	55
0	0
5	24
0	5
1	1790
202	1753
0	18
0	798
5	1797
0	1818
13	818
5	111
0	1326
0	279
0	56
1	171
22	347
0	70
0	2
1	12
0	13
0	1
0	1
0	12
0	3
0	0
0	0
0	0
0	9
3	9
0	0
1	101
1	149
0	110
0	82
0	55
0	53
0	20
0	9
0	14
0	14
0	14
0	14
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	588
349	707
0	0
0	12
0	15
3	38
3	201
0	69
0	0
0	0
9	4
0	32
0	47
0	149
0	156
6	57
0	154
0	130
0	101
0	101
0	49
0	18
10	41
32	199
0	72
0	15
0	26
0	11
0	11
0	10
0	70
0	80
0	53
0	66
0	20
0	19
0	37
0	0
0	25
9	21
5	19
0	11
0	92
0	0
0	0
0	0
8	196
0	224
0	392
0	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
6	4
0	0
0	4
0	1
0	4
0	4
0	0
128	1720
0	86
0	265
0	250
6	171
38	164
2	204
6	247
0	1
0	129
0	138
0	75
0	1
1	190
13	678
0	902
82	923
0	742
5	256
0	428
0	364
0	71
0	78
0	8
0	21
1	29
0	0
0	0
0	2159
0	2407
0	170
0	608
0	35
0	194
0	320
0	237
3	145
7	389
0	0
1	1
0	0
0	0
0	11
0	9
19	16
0	10
0	5
0	35
0	127
197	239
0	61
19	187
0	0
0	0
0	0
0	0
2	1033
8	1049
0	277
0	72
0	1030
0	919
0	309
0	192
85	168
47	238
0	94
6	3340
0	3351
0	2615
0	2289
0	2298
20	3120
0	475
0	856
0	613
0	551
1	798
0	203
30	2929
0	343
0	2612
55	2492
0	93
45	2360
0	4
0	10
0	5
2	5
0	26
0	1
0	666
0	452
0	0
0	0
3	5884
1	5134
0	692
99	4510
1	2324
9	3818
19	4656
0	0
50	4962
0	4663
10	5781
55	5312
0	563
0	0
0	0
0	2232
145	309
4	84
0	107
0	445
11	436
0	31
0	4
0	28
0	15
0	38
0	37
0	42
0	1
0	53
0	32
0	3
0	0
0	14
0	0
1	37
0	58
45	1427
0	14
19	1075
83	1177
18	1180
60	1364
7	1014
0	576
40	596
0	381
0	42
5	14
0	14
0	8
26	2021
66	2267
142	2277
0	2303
0	2440
0	329
0	495
0	138
0	2
3	462
107	721
182	1109
9	967
30	971
60	605
20	644
81	469
0	100
6	162
0	56
0	0
193	87
0	19
27	0
84	3
33	1
5	2028
0	954
3	2079
22	1343
13	1831
49	1957
7	1643
8	732
0	172
52	1603
0	1489
481	1531
17	942
0	442
235	184
232	593
10	146
0	405
6	14
0	216
0	23
0	236
12	3113
19	2577
0	1824
0	222
638	3213
78	139
46	2017
0	1997
21	2526
0	1920
12	2748
0	495
1	3012
0	10
12	2550
0	2534
133	1624
0	1353
0	1936
0	1795
0	954
6	729
2	548
0	503
0	348
5	213
0	20
0	2
0	0
13	1
0	0
0	0
0	0
0	53
0	0
0	0
7	730
174	735
10	570
0	111
0	99
0	0
0	0
0	68341
0	60162
0	66589
3	11
10	68302
0	180
0	16
0	0
0	45
0	22
0	26
53	14282
3028	63777
2370	68258
321	53221
36	66532
224	23192
311	71142
13	66716
323	2866
1543	60148
0	61604
605	15853
23	10521
2	31345
0	14547
15	1647
844	32177
127	11105
0	216
0	148
3	398
0	142
0	92
7	122
4	30
2	323
0	332
0	182
0	313
0	6
0	8
0	108
0	380
0	10
0	10
0	8
0	9
6	9
227	1978
2	4090
83	2859
0	2184
2	4060
0	2206
1	1816
1	926
1	291
16	319
1	848
1	294
67	5
0	1
5	16
4	16
0	0
0	0
0	0
3	0
0	4845
1	4106
5	4384
0	3571
0	3936
1	707
101	778
0	0
9	242
30	2446
0	2466
25	2214
76	3290
9	1362
5	1128
0	364
0	233
38	883
0	0
13	797
0	88
0	277
0	736
0	173
0	659
0	292
0	179
0	22
0	209
0	262
4	170
0	22
0	4
0	2
1	0
92	38
0	21
8	32
0	139
0	119
0	25
0	190
3	106
0	954
0	903
3	571
0	906
0	302
0	646
12	746
3	16
0	124
0	119
0	318
1	78
0	21
0	8
0	0
0	0
0	0
0	0
0	3158
0	2160
0	187
2	71
0	390
0	63
2	301
0	0
1079	517
14	473
0	80
5	0
86	1013
322	1429
58	1240
1	307
0	13
0	95
0	161
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	49
4	349
0	48
0	397
4	396
0	75
2	44
21	73
0	39
0	62
0	33
0	3
0	0
0	0
0	0
0	0
45	55
17	55
63	5
24	0
0	0
51	228
1	167
1	171
0	152
0	136
912	0
0	0
0	0
13	40
0	0
0	0
0	39
0	1
0	2
0	3
0	1
0	2
0	9
0	1
0	1
0	1
0	3
0	0
0	2
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
63	638
20	638
3	38
23	0
5	184
3	192
0	43
0	1
11	16
0	2
0	0
3	95
4	101
0	15
77	130
1	125
24	84
0	19
0	35
2	5
0	0
0	33
0	76
0	17
125	102
137	119
0	27
0	0
0	0
185	58
0	58
0	56
0	56
0	43
0	24
0	0
0	0
0	0
0	26
0	100
0	1
0	29
6	310
6	388
0	32
0	375
2	379
8	110
1	11
32	133
3	82
65	642
0	1
7	526
0	3
0	10
9	0
0	631
1	108
17	451
0	0
1	0
4	0
1	24
44	1422
0	1226
5	602
0	1
0	0
59	1600
0	0
0	284
2	70
83	465
1	188
4	310
4	312
13	390
0	436
0	195
7	57
2	67
29	62
16	22
0	10
0	55
2	49
0	15
2	61
15	9
0	52
0	52
3	51
0	68
0	41
0	26
0	96
5	1605
0	115
1	137
44	1480
15	1424
0	111
0	1534
23	117
4	89
3	72
15	399
6	586
941	0
0	0
0	0
0	0
8	49
0	7
0	1
79	43
53	167
49	193
7	179
53	175
0	0
0	15
0	0
5	53
0	53
0	0
51	0
0	0
2	1177
0	1182
0	644
0	1191
0	763
36	1105
0	84
1	212
0	70
23	25
47	94
0	23
0	64
0	7
0	0
410	9
0	3
0	6
38	16
3	73
10	72
0	7
0	10
4564	854
0	854
7	6
0	65
0	278
2	300
6	389
0	221
0	102
0	157
0	29
1	87
1	80
0	4
1	112
5	29
0	53
4	76
134	11
3	94
8	0
0	67
0	67
0	102
2	104
7	110
0	108
4	112
0	104
0	0
0	13
0	7
0	10
0	0
4	362
0	2
0	43
46	345
0	58
97	128
0	60
6	206
0	29
0	70
9	433
0	424
55	406
17	515
0	353
0	120
0	52
0	49
8	56
0	586
11	467
2	550
0	427
68	604
29	375
0	32
0	40
0	112
0	16
10	946
6	850
0	946
50	151
101	683
5	403
3	136
14	0
25	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	15
0	14
0	4
0	5
0	0
0	1
0	0
0	0
0	0
375	2482
20	2286
0	121
190	2374
991	2505
5	2193
5	238
0	89
35	1217
0	515
29	0
5	619
11	258
0	4
51	0
0	6
0	4
2	6
0	2
0	0
51	11
0	11
0	1
38	1
0	66
24	66
0	0
0	1
0	5
0	2
0	0
0	1
0	4
0	239
2	9
0	9
0	180
22	167
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	21
0	24
0	21
8	0
20	7
2	231
12	246
0	225
0	259
7	254
22	188
0	8
0	9
0	0
0	13
0	28
0	38
0	0
0	20
0	1
0	2
0	15
0	4
0	27
0	25
0	37
0	3
0	37
0	37
0	22
0	24
0	0
0	98
0	168
0	0
0	0
8	748
0	0
0	8
0	89
0	0
9	1491
3	1588
48	1179
0	1312
0	965
1	162
1	97
0	23
0	89
0	117
0	100
9	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	28
0	27
1	28
0	12
0	4
0	7
289	14
0	0
0	6
2	34
0	44
119	72
75	114
7	9
0	61
0	9
0	19
0	7
0	12
0	3
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	129
0	18
0	5
0	12
0	21
0	98
0	0
0	0
0	0
0	0
0	11
1	24
7	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	57
0	21
0	6
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	16
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	0
0	36
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	16
0	5
0	0
0	0
0	0
0	16
0	1
0	0
0	16
0	5
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	2
0	1
0	1
0	9
0	2
0	0
0	81
0	147
0	39
0	0
532	2237
370	2237
10	300
0	152
0	401
0	8
0	82
0	148
0	24
0	5
0	0
0	0
0	0
0	0
0	11
1	40
0	23
4	11
0	23
0	13
2	36
0	15
3	23
5	3
0	1
0	0
0	0
0	3
0	1
0	0
0	0
125	45
13	53
0	11
0	7
0	0
0	0
123	3022
2	325
11	3016
18	545
19	2063
593	1034
61	1069
0	60
11	276
0	0
0	0
0	0
141	411
2	429
0	158
2	92
0	33
0	0
0	0
0	0
9	1196
118	1607
1	866
46	959
8	402
4	913
3	172
0	0
0	71
0	109
7	53
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	152
12	1270
223	1418
2	1323
0	0
0	0
0	287
0	80
0	0
0	11
0	114
0	12
0	3
4	92
0	127
70	646
11	137
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
78	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	19
0	20
0	20
0	20
0	0
0	61
0	0
0	2
4301	4778
0	3487
0	2224
8	3244
0	655
15	1300
7	547
0	1908
62	307
0	0
13	0
0	112
0	621
14	1034
1	857
41	857
0	88
0	1
0	0
0	0
0	0
0	0
0	0
388	180
1	17
0	0
0	165
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	30
0	21
0	27
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
3	573
3	568
2	560
0	573
0	525
0	503
0	480
0	8
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	249
6	266
0	32
0	0
0	224
0	0
0	0
0	47
0	184
0	178
0	13
0	0
0	0
0	0
0	0
198	44
0	3
0	2
0	5
0	39
0	0
0	0
0	0
0	0
0	0
0	281
0	155
0	85
6	229
0	3
0	8
0	347
0	0
0	39
0	0
0	7
0	1
0	1
0	32
0	347
0	37
0	0
0	6
7	36
0	0
24	37
0	69
126	1073
69	810
0	180
0	211
0	123
0	0
0	0
0	0
0	0
237	5
0	2
0	3
0	0
0	0
0	0
1	4
0	1
0	2
0	4
0	2
5	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	650
0	378
0	945
0	597
0	515
0	176
0	5
2	649
560	965
0	543
23	317
0	0
0	13
0	3
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
8	315
0	20
0	250
0	0
0	0
0	0
0	0
0	0
0	0
20	3823
0	2908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	74
2	52
3	73
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	574
0	516
40	580
0	2
0	50
2	2
0	580
0	8
0	570
0	0
0	102
0	150
0	0
0	7
0	0
0	53
0	515
0	23
0	8
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
155	3922
0	1538
66	3541
0	108
67	41
88	257
0	104
0	0
0	0
3	21
95	0
19	2414
233	2132
35	883
42	793
1	1137
0	485
0	483
3	460
0	423
5	402
0	304
0	301
0	9
0	3
55	219
0	214
0	170
0	146
0	139
0	0
0	6
0	37
0	6
33	5
0	7
0	0
0	0
0	185
0	191
24	1854
4	190
0	0
0	138
0	248
0	189
1	189
7	261
22	365
0	6
0	153
0	131
11	285
0	823
0	4
2	1620
0	544
59	1560
0	268
0	1545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	18
0	0
0	18
0	3
0	11
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
71	892
0	29
0	59
2	804
0	53
0	9
0	39
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	6
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	0
41	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
245	7928
0	1033
0	7127
144	6226
0	622
0	631
0	1017
18	4990
0	4079
0	665
3	4718
0	3075
45	5873
0	6273
0	666
0	2381
0	2391
0	1266
0	1571
0	1833
0	3101
0	112
0	902
0	391
0	325
85	3016
7	2
0	0
0	0
0	0
26	0
191	1735
57	1446
5	751
1	929
0	177
0	236
0	58
0	0
0	202
0	121
0	25
0	0
0	2
2086	414
0	5
0	248
0	0
0	83
0	0
0	175
127	478
0	0
0	22
0	56
0	27
16	434
0	28
1	28
0	18
2	276
0	0
1	0
2	76
68	247
22	1436
43	1199
41	1662
8	590
5	323
4	222
7	91
0	2
0	26
0	84
0	300
2	82
0	607
0	351
0	35
1	1
3	212
0	199
0	119
0	0
5177	13683
0	7832
1661	14046
98	3261
7	88
35	8168
881	618
39	602
30	435
14	341
0	560
0	0
32	0
0	0
1703	335
119	256
59	335
1718	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1100	415
6	345
61	249
0	0
116	780
0	247
472	757
9	34
29	14
0	14
0	0
847	236
0	35
57	185
8	241
0	19
0	0
0	0
0	0
6	1786
0	347
0	68
0	1559
0	216
0	57
0	117
0	47
46	1727
0	56
0	54
0	246
0	3
0	0
1737	1674
0	179
15	101
0	83
0	78
23	327
28	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1392
0	57
2	74
