UniqueCount	AmbigCount
3	198
6	107
0	0
1	93
0	10
0	13
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
8	0
11	0
0	0
96	0
0	43
0	302
0	303
0	39
1	78
1	293
2	242
0	1
2	242
0	106
0	22
0	43
0	41
0	140
4	134
0	5
148	81
0	3
0	0
0	0
0	4
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	118
0	0
0	11
243	115
0	34
0	72
0	1
0	1
28	2437
0	2444
0	2241
5	111
3	70
0	481
0	126
323	317
1	283
0	24
14	60
31	53
0	1
0	53
0	52
0	49
0	0
0	0
77	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	97
106	1961
5	593
0	18
0	51
34	65
0	52
8	68
0	64
0	5
4	121
17	1152
0	96
0	464
2	70
154	1101
0	32
4	87
0	566
30	498
0	0
0	0
267	0
43	11757
0	3288
11	1035
1	6337
32	7109
135	8678
0	81
463	8034
163	3219
57	5040
0	1554
0	11659
0	7873
0	924
77	2566
0	0
0	392
0	33
41	392
0	48
0	71
0	48
0	50
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1891
18	1465
0	1787
1	338
0	246
0	321
2	185
0	78
0	177
8	139
1	238
0	144
2	65
26	211
0	122
0	15
154	696
2	243
148	791
9	94
63	6043
67	6926
0	214
0	4435
0	1727
0	120
7	829
33	5296
15	4893
14	2854
0	0
463	7591
25	2180
0	919
0	122
7	13
12	1598
93	155
0	2714
83	528
0	740
30	1380
0	0
8	0
150	86
0	65
0	48
6	1186
93	1186
4	218
1	84
0	0
3	145
0	85
0	1
0	0
14	370
116	756
4	329
2	687
0	484
0	450
2	421
0	40
0	45
115	241
0	59
5	97
1	200
0	72
0	22
0	28
0	2
0	8
0	0
0	8
0	92
1	38
0	9
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	64
0	68
1	63
0	29
0	22
0	19
0	6
0	12
0	6
0	6
0	0
0	186
187	251
1	0
1	96
0	245
3	26
15	92
0	17
7	1662
0	1643
0	174
13	370
0	1786
11	387
0	11
6	271
11	329
0	346
0	15
0	99
0	78
0	1242
11	423
0	15
6	338
9	267
0	7
88	784
0	195
0	73
10	193
106	192
0	187
2	192
0	0
2	40
0	56
0	50
0	42
0	3811
0	25
0	1657
0	3803
0	431
0	464
13	4171
0	415
0	845
0	0
0	65
0	121
0	582
0	430
0	412
0	3184
11	409
32	2722
0	147
0	285
0	2652
4	86
1	119
0	112
0	244
0	160
17	2658
4	214
0	990
0	100
0	101
0	64
0	162
2	121
0	357
0	90
0	963
100	2609
7	969
0	13
0	137
0	29
0	290
2	202
0	136
9	1505
496	663
0	90
0	663
0	11
0	10
1	495
0	7
0	518
0	516
3	5
19	553
0	94
6	35
0	46
0	27
0	128
16	431
7	73
23	460
3	5
0	3347
49	3354
15	2967
2	3332
1	550
6	300
0	157
0	0
0	5
0	369
0	72
0	5
1	57
0	44
2	768
1	764
0	147
1	237
0	0
0	115
1	719
2	713
0	32
0	10
0	120
5	124
4	49
0	0
0	0
19	89
21	196
0	93
0	25
0	13
8	3
0	3
0	2
0	2
0	0
7	4
0	3
0	3
0	3
5	193
0	1
11	136
0	21
0	0
0	9
0	0
0	12
0	58
0	0
2	4
0	4
0	0
12	0
0	9
8	383
0	251
0	0
1598	65
0	60
0	5
0	0
0	263
0	299
1	266
0	57
0	62
0	8
0	31
0	47
0	16
0	48
0	43
0	14
0	25
0	19
0	23
0	20
0	32
0	6
0	26
0	0
0	0
0	0
0	0
0	0
0	7
2	7
0	7
0	1
0	2
0	0
0	0
0	26
0	59
0	0
562	383
12	17
0	350
12	50
0	5
254	0
0	5
1567	473
0	26
0	315
1	43
0	9
4	318
0	321
0	352
0	163
1	240
0	0
0	55
0	71
0	38
0	40
0	36
6	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
2	158
0	0
3	136
2	148
0	40
0	26
6	179
26	179
0	40
0	37
0	34
0	24
0	0
19	9
0	8
0	1
0	3
0	0
24	1045
0	1067
19	975
90	993
32	779
0	563
2	148
0	133
4	522
6	303
0	353
0	260
0	97
0	0
6	7
0	5
0	0
0	0
0	0
0	0
133	114
0	58
1	43
0	51
0	0
0	0
9	303
13	303
0	75
0	98
0	121
0	41
0	41
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
599	0
203	14708
305	10061
63	14699
0	86
5	1701
2	7322
6	6586
0	2127
0	4763
12	917
0	18
4	4
0	1033
0	844
0	924
0	461
1	333
0	176
0	13
0	5
0	513
0	832
0	738
9	166
0	628
0	545
0	885
0	61
3	252
0	551
1	222
0	215
0	7
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
616	14129
235	9544
491	14335
0	4176
16	2789
2	2888
9	1110
0	2125
0	1969
298	1064
0	3
0	0
0	0
0	0
0	4656
3	4371
0	1409
1	707
0	0
0	0
8	463
0	463
0	463
0	465
0	346
0	15
0	3
8	11
0	6
0	27
0	29
0	1
0	36
0	14
0	70
0	2
0	29
0	27
0	25
0	22
0	21
38	950
0	916
0	866
0	441
0	2
0	75
0	47
0	9
0	210
2	38
6	0
0	88
0	83
0	48
0	55
0	84
0	35
0	58
0	4
0	5
21	118
43	4253
127	4007
3	1070
0	157
0	395
2	348
0	144
0	247
0	0
0	165
0	133
487	584
56	552
1	271
0	2
0	5
0	266
0	266
0	144
0	86
0	25
0	76
0	16
0	0
0	109
1	97
0	66
0	76
0	65
0	70
0	4
0	0
0	9
6	107
2	141
43	132
0	51
76	35
14	3937
0	3914
276	599
0	45
24	104
6	207
0	204
0	74
0	2
0	1304
0	14
0	124
0	126
0	16
0	74
0	0
52	0
3	87
39	115
0	26
0	7
0	12
0	23
0	22
0	20
0	20
0	1
0	18
0	14
0	17
0	31
0	31
0	18
2	31
0	31
0	46
0	0
0	36
0	29
0	262
0	288
0	1
0	229
0	252
0	33
92	307
4	289
0	14
0	20
0	12
0	22
0	10
0	1
0	7
0	7
0	3
1	7
67	941
0	78
0	154
0	101
0	388
0	35
0	109
0	61
0	75
0	168
2	152
31	402
86	110
9	89
0	0
0	19
0	15
0	9
0	0
0	42
4	78
194	1130
0	23
0	97
2	955
10	159
0	10
739	0
0	0
0	0
5	0
0	0
12	1069
0	525
8	598
29	157
2	217
0	588
0	51
0	73
3	122
65	837
0	48
0	843
42	765
5	276
0	21
1	135
0	17
23	615
0	146
25	0
0	0
0	0
0	0
0	1
0	2
0	14
29	622
0	1
0	13
0	608
225	880
0	787
3	880
16	743
0	179
0	299
0	71
0	97
3	68
0	1
0	18
0	43
0	32
0	30
0	45
0	48
0	44
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	255
0	14
0	40
0	67
0	43
0	26
0	0
65	9
496	321
0	9
0	122
6	55
0	18
0	0
0	0
0	0
0	0
0	21
14	808
41	5825
8	5924
3	3581
0	3
0	136
57	378
5	17
0	126
0	21
309	3431
20	76
26	797
0	0
32	18
4	0
487	193
0	49
0	27
0	13
1	9
0	43
251	22
0	12
0	0
0	111
4	1
0	1
15	68
0	418
0	431
0	101
0	57
0	2
0	15
0	3
0	0
0	0
0	0
0	168
1851	1840
0	29
0	405
0	77
0	47
4	216
0	242
0	687
0	492
9	684
14	3
16	1
0	0
0	0
11	1
0	158
0	0
0	1268
0	1261
0	1233
5	242
3	885
0	78
0	106
0	6
4	0
0	24
0	4
0	56
0	8
0	2
0	0
6	0
483	0
36	0
0	0
0	0
6	1031
0	1031
0	2853
2	2795
0	1055
0	73
1	65
66	2158
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	108
584	117
0	29
1	190
0	176
0	32
0	64
0	43
0	49
0	51
0	43
0	8
0	4
0	0
9	152
1	152
2	152
0	142
0	99
0	101
0	97
0	87
0	12
0	0
0	195
0	0
56	145
0	0
32	146
2	142
0	16
0	6
0	15
0	15
0	9
0	15
0	16
0	19
11	0
7	272
22	343
53	563
1	3
10	238
12	238
0	69
0	178
0	184
0	188
2	99
0	182
8	123
2	106
0	32
0	2
0	18
180	459
0	437
2	432
20	285
0	392
3	375
0	0
0	0
0	0
0	0
0	0
0	0
1	4
305	366
6	350
55	362
0	0
13	64
17	3
20	3369
0	3407
25	1249
36	513
0	0
0	0
0	0
0	0
0	41
0	42
0	31
0	5
0	2
0	1
0	26
0	26
0	26
0	1
0	1
0	5
0	1
0	0
0	0
0	0
737	1242
46	116
0	18
0	25
0	386
0	398
0	62
1	441
0	15
0	59
2	469
0	0
20	163
2	559
146	551
0	71
0	291
1201	8673
0	8047
0	6397
0	3934
29	74
167	43
0	64
0	219
0	116
0	0
0	1571
0	440
0	399
25	577
0	0
0	0
24	0
391	262
27	258
2	91
16	123
0	89
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	996
0	210
0	164
0	141
0	292
0	22
11	21
39	883
1	1315
16	844
0	1240
0	1480
36	659
0	70
2	723
0	228
0	184
20	27
0	33
0	120
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	11225
0	11210
0	11225
0	9238
55	10467
0	9083
13	664
0	334
0	2026
0	130
0	1224
0	711
0	227
0	744
30	343
0	0
0	0
0	0
0	0
6	1349
0	102
3	1014
0	30
0	146
23	1106
24	1288
8	4
0	123
3	102
0	9
17	93
0	906
11	1200
0	562
1	1006
7	427
4	0
6	1045
4	31
19	54
4	26
132	54
0	1
3	177
4	141
10	72
0	37
0	15
0	21
0	23
0	18
1	19
0	21
0	3
0	0
0	0
0	10
1	7
4	11
0	6
408	0
5	0
1	1750
51	2343
0	53
22	761
1	602
9	6
0	6
4	538
8	497
2	281
0	17
0	59
1	12
0	41
0	5
0	13
0	7
0	53
3	37
1	31
0	66
1	16
0	1973
14	1737
0	2011
38	1964
0	1508
7	172
21	1811
12	12
3	10
15	5
113	735
0	135
0	199
0	0
0	0
0	55
0	12
0	2
6	38
89	41
2	8
0	8
359	1311
13	1098
9	694
24	872
0	7
22	2034
0	220
0	302
5	178
0	1875
77	2332
0	75
93	2285
37	1908
0	591
0	308
0	332
13	1107
69	734
11	119
5	100
554	642
61	461
0	181
0	0
0	14
0	6
6	15
0	6
0	24
0	53
0	0
0	0
0	6
0	8
4	21
0	44
0	0
0	52
8	27
0	6
32	681
97	845
20	749
0	218
0	4
0	26
9	0
0	2
1	5598
0	5978
3	5785
21	5968
0	5740
5	6201
97	1053
4	734
4	823
0	187
3	91
0	5
0	772
0	216
0	97
3	0
4	216
0	0
0	0
0	0
0	2
4	0
0	12
1	13
0	13
2	12
6022	1505
28	600
0	0
117	905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
2	86
0	103
5	88
0	102
0	92
0	14
0	13
0	15
0	0
1	0
25	1
0	1
19	159
0	175
2	179
0	183
0	0
0	4
0	0
14	209
0	209
0	7
1	6
36	6
0	0
5	2
0	2
0	0
0	1
17	0
1	1
1785	1555
3	1311
0	1445
0	52
0	142
3	107
2	187
0	23
23	675
3	410
1	59
1	71
0	82
5	6
16	324
0	23
0	84
0	24
0	23
0	0
32	425
1	461
0	487
0	463
0	506
0	480
0	499
3	485
1	477
3	300
4	123
0	152
229	176
6	66
0	178
73	142
0	101
174	29
21	1435
64	1242
2	844
6	71
0	91
0	288
0	0
124	127
0	109
0	87
0	127
0	102
0	0
162	310
69	276
0	158
0	66
0	76
14	27
0	16
6	24
0	0
0	4
0	2
0	7
0	3
0	18
2	222
0	23
4	191
0	0
13	218
0	1351
55	1280
2903	1212
3	126
0	115
0	55
0	133
0	119
0	109
0	101
0	100
0	107
0	115
0	114
0	98
0	2
0	10
0	0
0	0
0	0
0	25
0	9
2	773
0	186
0	58
0	779
0	248
0	303
0	38
0	26
2	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	8
0	3
0	4
0	4
0	7
0	4
0	3
0	2
26	4088
140	4088
0	777
17	1203
1	97
0	0
0	25
134	294
1	279
0	253
0	120
0	30
5	12
0	27
0	12
4	9
0	1
0	0
42	0
20	229
11	47
32	71
33	4
8	55
0	56
3	51
0	65
0	66
0	66
3	248
4	101
38	183
3	0
160	82
0	93
2	62
14	0
0	0
0	0
13	17
0	3
0	8
0	1
7	7
0	0
21	17
0	180
62	117
10	177
0	63
0	52
0	7
0	12
0	23
0	23
0	4
0	6
0	4
0	0
0	0
6	22
12	123
0	18
0	56
0	180
0	497
0	3
0	4
0	0
0	2
10	93
0	163
0	3
0	19
3	7
0	79
0	36
2	17
2	4
12	322
0	0
0	0
0	0
0	0
13	9
0	9
0	1
0	2
6	13
0	0
0	0
0	3
0	0
0	1
0	12
0	14
0	4
0	0
0	0
0	0
0	11
5	11
0	5
34	6
0	5
0	3
0	13
30	20
5	10
0	0
0	0
0	69
9	0
0	0
0	0
0	0
47	2715
6	1957
0	2581
0	682
43	2038
7	1834
29	1812
0	32
4	1837
0	1799
0	3249
0	2770
0	1811
4	580
0	460
2	419
34	360
73	529
0	778
0	581
0	66
15	274
0	203
134	88
6	292
0	0
0	0
132	16
0	3
0	6
0	4
0	7
0	0
105	18
0	18
2	13
1	13
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	9
0	3
0	3
0	0
0	0
2	140
3	111
3	108
1	55
0	67
0	39
0	77
48	49
0	25
119	3695
272	14025
15	13813
19	13444
22	2129
0	2623
8	2305
5	1530
4	1196
17	636
0	0
39	4488
12	4528
9	4496
0	39
0	714
15	4237
0	10
0	729
0	10
6	233
0	173
0	192
125	1016
0	3
0	438
1	136
0	389
1	163
0	554
3	715
0	203
1	922
20	702
1	1808
30	1071
42	2232
21	13
27	1825
3	462
65	441
81	2050
0	37
3	57
0	66
5	1398
6	1262
6	3
21	956
4	858
0	0
15	323
0	297
0	77
18	63
0	20
0	43
0	15
0	131
0	81
0	6
0	2
0	28
4	54
0	33
14	31
11	456
5	369
1	430
11	371
0	108
0	202
0	96
0	79
0	75
0	58
0	31
0	15
0	1
207	5033
291	4012
39	2208
27	2420
56	552
252	1002
1	3894
7	238
9	766
0	1523
2	1476
1	1092
1	1236
16	802
7	14
0	284
0	718
0	42
1	178
0	345
0	44
0	384
0	436
0	735
0	253
1	779
0	728
0	118
0	824
0	770
0	257
2	510
0	431
0	116
0	210
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	90
0	85
0	59
0	53
0	47
0	0
16	50
1	55
10	56
0	19
0	20
0	3
0	1
103	3204
14	40
172	3467
0	3230
16	1105
48	2624
0	216
65	3221
0	3213
10	944
0	3207
4	716
5	148
0	821
0	778
9	194
0	885
62	13
0	900
5	547
0	602
17	382
0	428
0	377
0	146
0	121
4	180
0	1281
0	1312
0	2099
0	2113
51	1832
1	1878
5	137
28	201
1	225
0	1675
20	78
11	78
0	583
0	169
0	196
0	30
0	0
9	9
0	3
0	2
0	2
0	2
0	2
16	1
0	2
0	0
0	1
11	1
0	0
0	4
81	6
0	2
0	0
0	0
0	0
2	23
0	23
0	1
0	0
0	2
0	0
0	0
0	0
0	670
0	560
22	647
0	696
0	684
0	678
0	697
2	678
1	569
7	569
0	165
4	81
0	24
0	47
0	731
0	390
0	84
0	32
181	200
1	168
8	46
14	2072
0	0
1083	2072
0	298
0	146
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	61
17	267
0	85
0	91
4	263
0	6
0	3
2	253
25	364
0	4
0	0
0	40
0	204
0	331
0	39
64	278
124	25533
482	25533
0	0
1916	1230
0	777
0	17
0	136
0	19
5	89
0	49
0	79
0	146
0	0
11	1063
19	796
4	402
3	553
0	776
0	0
0	283
14	665
0	119
0	65
0	110
4	695
0	744
0	252
10	531
77	1634
13	1627
24	159
0	164
11	494
0	260
4	215
8	173
0	208
3	393
3	2941
0	689
0	53
0	0
0	216
0	264
0	314
0	441
0	270
3	890
0	360
0	2340
0	130
0	1
0	132
0	9
0	311
0	609
0	590
55	608
2	717
0	1541
4	776
0	1959
2	1019
0	50
0	205
0	682
14	119
0	1617
10	13
0	497
0	907
2	298
0	155
0	115
0	272
0	0
19	2025
0	0
0	0
0	0
14	123
1	113
1	29
0	17
0	0
1	0
0	0
28	0
3	34
8	465
0	227
0	285
0	281
0	52
0	33
0	61
0	132
0	50
0	117
0	368
0	323
0	50
0	64
0	51
0	63
0	215
0	116
0	138
0	14
0	89
0	53
0	198
0	58
1	255
1	163
20	122
0	123
0	38
1366	449
4	214
5	0
0	49
0	35
0	87
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	619
15	1081
19	557
45	1236
24	492
1	904
4	483
0	400
8	340
0	320
3	343
8	238
0	242
0	166
0	3135
24258	4222
0	1372
0	47
0	74
0	64
0	125
0	125
0	138
0	159
0	169
0	156
0	155
0	155
0	162
0	0
0	60
0	38
0	18
0	0
0	34
0	20
0	16
0	14
99	0
0	96
5	103
0	96
0	95
0	107
3	65
0	76
0	9
0	20
1	12
1900	0
1	83
1	11
0	83
0	1
0	13
1	43
0	0
0	0
0	0
85	333
0	333
0	0
0	0
0	59
20	11
3	11
9	313
11	418
39	540
13	187
102	188
9	171
7	5
4	178
1	459
0	25
0	28
2	33
0	38
6	366
52	5946
47	5784
0	6002
0	0
0	0
0	1046
3	307
0	63
0	260
47	2894
0	132
0	87
0	55
12	708
0	378
0	476
202	1442
0	0
4	153
4	153
0	2
223	170
6	76
25	145
0	22
2	7
20	24
0	7
0	1293
0	825
103	1419
5	487
9	248
2	93
0	138
0	61
0	398
3	401
0	14
0	9
0	96
12	360
5	118
16	263
9	6
8	117
0	56
3	197
0	38
1	62
0	0
0	0
0	0
0	0
0	85
0	69
3	85
5	77
0	47
0	0
0	0
33	17
0	9
0	17
0	7
1	0
0	0
1	50
0	50
0	19
0	42
0	1
0	1
0	0
5	925
11	836
0	730
29	39
1	81
0	13
0	61
2	15
0	485
0	9
3	424
2	24
0	22
2	35
1	81
0	210
0	67
1	49
0	63
0	0
0	1057
8432	2982
56	2468
21	1163
0	1033
71	55
22	88
10	93
3	31
0	63
0	18
0	13
0	24
0	17
0	0
0	0
0	0
53	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
187	504
13	471
11	74
0	12
1	15
0	34
8	89
0	9
0	14
0	12
0	26
0	41
0	13
0	9
0	20
2	287
32	409
0	15
0	15
0	33
0	9
0	13
0	16
9	214
0	3
10	0
0	50
1	111
0	1
0	35
0	38
0	21
17	38
56	315
0	420
18	230
11	360
1	64
0	215
0	0
0	8
0	10
0	95
0	10
0	98
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	27
0	28
3	3524
0	9142
132	8300
0	3154
6	426
19	3343
17	7464
0	2598
3	6937
0	777
1	3904
1	4399
0	2806
3	578
0	0
0	0
0	166
0	0
0	54
0	202
0	62
121	1383
0	91
0	1253
0	997
0	4
0	26
0	114
0	0
3	5
0	87
0	208
0	151
8	719
14	724
96	3838
12	3891
9	3910
4	194
0	128
0	131
0	39
0	28
0	114
0	45
0	196
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	19
0	21
0	17
0	38
0	38
0	38
0	36
0	34
0	27
0	0
0	0
0	22
0	20
0	3
0	5
0	3
0	6
0	6
0	7
0	0
0	3
0	0
0	0
0	0
0	0
264	4
0	4
18	0
0	0
40	461
34	237
0	63
0	0
20	326
3	116
0	0
16	148
0	7
0	14
0	1
0	0
0	0
0	0
0	0
0	0
21	0
5	62
1	63
0	4
0	6
0	14
0	63
0	7
0	10
0	3
7	10
0	0
0	0
10	305
1	285
0	361
0	324
0	26
14	259
0	0
0	0
0	0
0	11
3	11
0	0
0	0
42	0
0	71
91	81
0	34
0	10
0	0
51	16
8	16
0	10391
0	10206
3	5893
0	4126
0	2813
11	34
0	1979
0	661
0	1718
0	322
0	615
0	344
0	354
0	525
0	30
20	49
1	348
0	293
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
71	13
0	2
0	3
0	4
0	0
354	224
26	220
4	22
0	0
0	20
0	0
7	126
8	118
0	63
0	100
0	0
34	51
0	55
0	6
0	14
0	3
0	0
0	0
0	0
25	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
19	1
0	1
0	0
27	0
0	0
0	0
0	0
0	0
0	0
13	1731
42	1731
0	1695
92	67
0	0
0	75
49	31
0	26
1	66
0	7
0	9
0	3
0	0
0	0
0	1
0	1
0	0
0	35
0	35
0	12
0	0
0	0
2	173
0	168
0	168
6	171
0	26
0	24
0	15
0	0
0	0
0	0
75	3058
0	118
14	3023
0	662
0	538
0	508
0	410
0	373
0	368
0	193
3	332
0	199
0	43
0	140
0	2378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	3
0	1
0	7
0	0
0	2
0	2403
0	2387
44	2208
0	1572
0	1422
0	224
0	377
0	234
0	210
0	41
0	137
36	95
0	0
0	0
0	0
0	56
22	925
9	1052
17	1133
26	1098
14	616
11	733
0	926
0	756
5	156
0	181
0	214
0	97
0	54
0	32
0	217
3	213
12	44
0	84
0	72
0	71
0	31
0	0
0	0
0	33
0	33
0	0
0	0
7	12
14	12
0	1
14	27
0	37
1	11
0	0
0	0
0	0
0	0
0	42
155	122
0	93
0	80
0	0
6	0
0	0
0	0
0	0
4	110
96	110
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1749
24	1882
16	1748
0	638
0	493
0	73
0	322
0	32
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	585
0	71
0	43
25	0
1	642
2	38
0	24
0	10
0	0
1	45
0	0
0	91
0	96
0	97
0	36
0	18
0	0
0	46
0	34
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	101
0	0
0	1
0	298
35	290
0	298
0	94
0	291
0	98
0	73
0	36
0	9
0	40
0	29
0	33
0	6
0	6
2	12
0	2
0	5
0	7
0	2
0	4
0	11
0	7
0	4
0	5
0	8
0	6
0	0
0	32
0	1071
3	999
0	23
0	31
0	345
0	112
0	1075
0	8
0	34
0	40
0	97
0	114
0	32
1	1066
0	47
0	108
0	1
22	26
0	33
6	171
0	296
0	74
0	50
0	410
1	107
0	2
0	2
0	8
0	2
0	0
0	40
0	10
3	29
0	32
0	0
0	0
0	0
3	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
4	0
85	0
0	0
0	0
0	0
0	0
30	122
20	122
1	130
0	250
0	357
0	256
5	97
0	200
3	219
5	82
0	259
0	335
0	240
2	245
0	234
8	158
12	181
0	156
1	143
0	25
35	2166
0	149
61	2262
0	38
0	550
0	26
84	1801
27	1625
2	70
0	27
11	0
118	2227
0	2026
22	773
7	1110
5	1954
38	321
2	1049
3	117
0	99
0	0
0	138
5	86
0	44
1	781
0	28
0	133
0	0
10	472
0	67
0	313
0	277
0	289
4	278
0	120
0	6
0	67
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	20
0	33
0	42
9	38
0	10
1	45
0	23
0	9
85	14
0	0
0	12
18	40
17	16
28	2
0	2
0	0
1	132
217	188
2	183
1	27
88	0
10	4
0	28
0	180
1037	21286
1438	13490
0	15462
8	4636
23	18859
2	18859
0	3485
0	18770
538	5596
0	0
0	5
120	86
0	29
0	8
0	12
0	15
0	16
0	15
16	33
3	13
0	0
8	106
0	1609
264	2365
11	1133
50	2409
8	2335
8	2228
0	136
0	894
0	20
0	128
0	187
7	99
0	99
0	181
1	2346
4	116
0	0
3	2174
3	1732
0	1584
0	2372
1	232
1	1325
0	2116
6	1758
0	119
0	77
6	6
0	1548
0	0
0	0
0	0
0	0
58	831
10	352
12	146
0	75
3	75
1	13
0	1
0	3
0	0
0	0
0	13
2	50
1	44
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	19
0	9
11	101
0	10
0	30
0	85
0	82
0	3
0	4
0	28
0	1
0	21
0	1718
0	0
0	0
4	203
14	97
0	82
27	1494
17	561
6	17
0	307
13	516
0	130
2	136
0	632
81	1533
0	0
0	697
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	236
63	431
0	4
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	76
0	187
0	6
5	90
3723	3826
0	3591
0	80
5	3236
12	76
0	0
7	163
0	450
499	4077
0	3706
0	0
0	596
0	34
0	224
0	66
20	1550
0	52
0	0
0	0
0	0
0	0
146	0
1104	179
3	469
798	604
0	6
203	77
0	492
9	115
0	122
31	140
0	293
0	0
1	0
0	0
0	0
10	1050
15	165
0	92
19	1131
0	919
1	756
0	3
0	27
0	301
0	285
2	511
0	362
0	23
6	434
0	202
1	265
0	30
0	88
36	210
0	222
0	21
0	36
16	189
0	44
0	29
799	977
0	0
0	0
0	0
913	24
0	10
0	9
0	23
6	0
1036	1134
3	1134
2	59
0	151
0	151
0	227
0	227
0	154
0	282
0	208
0	59
0	104
0	135
0	16
0	39
7	0
0	0
0	0
0	0
0	0
0	0
0	0
157	698
6	0
0	23
0	339
0	505
0	4
9	64
0	0
10	1
0	1
3	41
2	4
24	767
0	1006
23	1029
10	1071
16	1063
0	36
4	44
0	171
6	12
0	213
60	62
2	117
14	174
0	46
0	8
0	79
0	52
7	148
0	73
0	64
0	62
0	0
0	0
3924	2757
0	1713
4	2615
0	2349
0	351
0	1818
15	1298
60	1088
3	182
0	1049
2	0
0	163
0	934
7	58
240	0
0	5
0	71
0	12
0	72
0	3
0	51
84	70
0	12
0	53
0	10
0	0
0	12
0	2
0	6
5	6
0	0
0	14
1	26
43	35
64	40
0	36
15	138
1	30
13	53
0	19
0	1
0	0
0	29
0	73
0	41
2	40
0	0
1	0
0	0
388	70
0	22
0	17
0	24
0	14
0	656
0	104
0	64
4	583
0	69
2	172
0	47
0	33
0	37
0	28
0	551
0	530
0	117
0	27
0	56
0	30
1	107
0	194
26	487
1	282
2	274
0	183
0	92
0	92
0	1
0	0
0	0
12	84
8	14
0	12
0	1
0	13
0	1
0	0
0	16
4	41
0	11
0	8
0	11
0	57
13	129
0	1793
676	2752
38	2503
17	1169
0	771
40	824
16	319
0	292
0	614
2	1403
31	1336
0	1333
5	1223
3	47
6	93
2	82
0	38
12	140
0	58
0	18
8	67
7	176
5	125
1	135
17	58
26	128
0	148
21	114
0	29
0	105
0	27
0	119
0	64
0	43
0	0
0	0
21	235
0	16
1	220
0	16
0	18
0	15
0	15
0	2
2	203
5	0
4	0
64	0
1	216
8	170
0	216
2	196
3	163
0	162
0	4
0	15
0	18
6	56
0	9
0	5
0	3
0	4
0	3
0	4
0	4
0	0
0	0
